0.0921335254521,0.1051589519
0.0919697309557,0.103725414682
0.0922192323554,0.105970752452
0.0921871216512,0.10421012166
0.0922361575232,0.104003452246
0.0923277681123,0.105372664925
0.0920574681794,0.104483058821
0.0922590700996,0.104943838274
0.0921967771326,0.104984511122
0.0924032148666,0.105089769863
0.0918515936468,0.105361759472
0.0918621566605,0.104416784784
0.0921063362229,0.104624038469
0.092111350052,0.106145024775
0.0920998891365,0.104067860135
0.0922324991737,0.107524275298
0.0922017488143,0.104848120515
0.0922465925311,0.104514260027
0.0919777812035,0.106911653262
0.092603803515,0.105697609059
0.0914894235756,0.106442198442
0.0925322588759,0.107646092448
0.0923486497951,0.106417850856
0.0920912271774,0.105540151712
0.0919319178829,0.105822264889
0.0922838916665,0.103771438936
0.0921296766702,0.104328047811
0.0921924086134,0.104732222093
0.0918049582803,0.103921445499
0.0920611039098,0.10492138616
0.0924986341114,0.111230696514
0.0923088094604,0.10378453325
0.0917019061448,0.105225718852
0.0920625861382,0.107199516921
0.0917862366194,0.104625815074
0.0918122649946,0.104062438353
0.0921765434914,0.103836211382
0.092066179764,0.106674518325
0.0918017733963,0.105048370284
0.0920262854917,0.10496349152
0.0918632975715,0.102903616128
0.0918131205832,0.109075400913
0.0922069368665,0.104661018576
0.0920547954645,0.104815412059
0.0920739553,0.104968142882
0.0923456608514,0.105830907748
0.092423064807,0.107744076748
0.092055045499,0.104271629659
0.0921798282801,0.104741059437
0.0921705950074,0.104630024901
0.0922161060593,0.106592368572
0.0920095115467,0.104945286678
0.0917296392298,0.1041149209
0.092401443757,0.104724459797
0.0923353094256,0.105370707103
0.0920935465527,0.107837199898
0.0921353938341,0.10546437846
0.091714920482,0.105854789398
0.0921168891925,0.110923558761
0.0919757402288,0.104394791833
0.0923146663674,0.104457381836
0.0920784355237,0.105021956938
0.0920107271028,0.105121832134
0.0918337716145,0.105140957817
0.0922867498932,0.104625475897
0.0920955064208,0.107575645803
0.092164495699,0.106891383406
0.0918124268995,0.104417364909
0.0920532653999,0.104032447724
0.0922653629768,0.10719901976
0.0957525226617,0.104385688978
